2018-07-20 17:41:16.054217	69.8	75.0	69.8	68.0	71.6	67.0	69.8	62.0	71.6	67.0	0	1	1	1	0	1
2018-07-20 17:41:32.280192	69.8	69.0	69.8	68.0	71.6	69.0	69.8	62.0	71.6	67.0	0	1	0	1	0	1
2018-07-20 17:41:40.921759	69.8	69.0	69.8	68.0	71.6	67.0	69.8	62.0	71.6	67.0	0	0	0	1	0	1
2018-07-20 17:41:48.554481	69.8	69.0	69.8	68.0	71.6	67.0	69.8	62.0	71.6	67.0	0	0	0	1	0	0
2018-07-20 17:41:57.195815	69.8	69.0	69.8	68.0	71.6	67.0	69.8	62.0	71.6	67.0	0	1	0	1	0	0
2018-07-20 17:42:05.835548	69.8	69.0	69.8	68.0	71.6	67.0	69.8	62.0	71.6	67.0	0	1	1	1	0	0
2018-07-20 17:42:15.996040	69.8	70.0	69.8	68.0	71.6	67.0	69.8	62.0	71.6	67.0	0	1	1	1	0	0
2018-07-20 17:42:26.160402	69.8	75.0	69.8	68.0	71.6	67.0	69.8	63.0	71.6	67.0	0	1	1	1	1	0
2018-07-20 17:42:34.802463	69.8	70.0	69.8	68.0	71.6	69.0	69.8	62.0	71.6	67.0	0	1	0	1	1	0
2018-07-20 17:42:42.435387	69.8	69.0	69.8	68.0	71.6	67.0	69.8	62.0	71.6	67.0	0	1	0	1	1	0
2018-07-20 17:42:51.077281	69.8	70.0	69.8	68.0	71.6	67.0	69.8	62.0	71.6	67.0	0	1	0	1	1	0
2018-07-20 17:42:58.710125	69.8	69.0	69.8	68.0	71.6	67.0	69.8	62.0	71.6	67.0	0	1	0	1	1	0
2018-07-20 17:43:07.352042	69.8	69.0	69.8	68.0	71.6	67.0	69.8	62.0	71.6	67.0	0	1	0	1	1	0
2018-07-20 17:43:14.984725	69.8	69.0	69.8	68.0	71.6	67.0	69.8	62.0	71.6	67.0	0	1	0	1	1	0
2018-07-20 17:43:23.626891	69.8	69.0	69.8	68.0	71.6	67.0	69.8	62.0	71.6	67.0	0	0	0	1	1	0
2018-07-20 17:43:44.919694	69.8	69.0	69.8	68.0	71.6	69.0	69.8	63.0	71.6	67.0	1	0	0	1	1	0
2018-07-20 17:43:52.552163	69.8	75.0	69.8	68.0	71.6	69.0	69.8	62.0	69.8	66.0	1	0	0	1	1	0
2018-07-20 17:44:03.721278	69.8	69.0	69.8	68.0	71.6	67.0	69.8	62.0	69.8	66.0	0	0	0	1	1	0
2018-07-20 17:44:14.890375	69.8	75.0	69.8	68.0	71.6	67.0	69.8	62.0	69.8	66.0	0	0	0	1	1	0
2018-07-20 17:44:23.532620	69.8	69.0	69.8	68.0	71.6	67.0	69.8	62.0	71.6	67.0	0	0	0	1	1	0
2018-07-20 17:44:32.173567	69.8	69.0	69.8	67.0	71.6	67.0	69.8	62.0	69.8	66.0	0	0	0	1	1	0
2018-07-20 17:44:40.816973	69.8	69.0	69.8	67.0	71.6	67.0	69.8	62.0	71.6	67.0	0	0	0	0	1	0
2018-07-20 17:45:02.097842	69.8	69.0	69.8	67.0	71.6	67.0	69.8	62.0	71.6	67.0	0	0	1	0	1	0
2018-07-20 17:45:18.323680	69.8	75.0	69.8	67.0	71.6	67.0	69.8	63.0	71.6	67.0	0	0	1	0	1	0
2018-07-20 17:45:26.964735	69.8	75.0	69.8	67.0	71.6	69.0	69.8	62.0	69.8	66.0	0	0	1	0	1	0
2018-07-20 17:45:34.596924	69.8	69.0	69.8	67.0	71.6	67.0	69.8	62.0	69.8	66.0	0	0	1	0	1	0
2018-07-20 17:45:45.765072	69.8	69.0	69.8	67.0	71.6	67.0	69.8	62.0	71.6	67.0	0	0	1	0	1	0
2018-07-20 17:45:56.933510	69.8	69.0	69.8	67.0	71.6	67.0	69.8	62.0	71.6	67.0	0	1	1	0	1	0
2018-07-20 17:46:05.574373	69.8	69.0	69.8	67.0	71.6	67.0	69.8	62.0	69.8	66.0	0	0	1	0	1	0
2018-07-20 17:46:14.215650	69.8	69.0	69.8	67.0	71.6	67.0	69.8	62.0	69.8	66.0	0	0	1	1	1	0
2018-07-20 17:46:25.388006	69.8	69.0	69.8	67.0	71.6	67.0	69.8	62.0	71.6	67.0	1	0	1	1	1	0
2018-07-20 17:46:34.030776	69.8	69.0	69.8	67.0	71.6	67.0	69.8	62.0	71.6	67.0	1	1	1	1	1	0
2018-07-20 17:46:42.672350	69.8	69.0	69.8	67.0	71.6	67.0	69.8	62.0	71.6	67.0	0	1	1	1	1	0
2018-07-20 17:46:51.313355	69.8	69.0	69.8	67.0	71.6	67.0	69.8	62.0	71.6	67.0	1	1	1	1	1	0
2018-07-20 17:46:59.954765	69.8	69.0	69.8	67.0	71.6	67.0	69.8	62.0	71.6	67.0	1	1	1	1	1	0
2018-07-20 17:47:11.123925	69.8	69.0	69.8	67.0	71.6	67.0	69.8	62.0	71.6	67.0	1	1	1	1	1	0
2018-07-20 17:47:24.821174	69.8	69.0	69.8	67.0	71.6	67.0	69.8	63.0	71.6	67.0	1	1	1	1	1	0
2018-07-20 17:47:33.463353	69.8	69.0	69.8	67.0	71.6	67.0	69.8	63.0	71.6	67.0	1	1	1	0	1	0
2018-07-20 17:47:47.160007	69.8	69.0	69.8	67.0	71.6	67.0	69.8	62.0	69.8	66.0	0	1	1	0	1	0
2018-07-20 17:47:58.328736	69.8	69.0	69.8	67.0	71.6	67.0	69.8	63.0	71.6	67.0	1	1	1	0	1	0
2018-07-20 17:48:08.485543	69.8	69.0	69.8	67.0	71.6	67.0	69.8	62.0	71.6	67.0	1	1	1	0	1	1
2018-07-20 17:48:19.655413	69.8	75.0	69.8	67.0	71.6	67.0	69.8	62.0	71.6	67.0	1	1	1	0	1	1
2018-07-20 17:48:30.825008	69.8	69.0	69.8	67.0	71.6	67.0	69.8	63.0	69.8	66.0	1	1	1	0	1	1
2018-07-20 17:48:41.995047	69.8	74.0	69.8	67.0	71.6	67.0	69.8	62.0	69.8	66.0	0	1	1	0	1	1
2018-07-20 17:48:50.636175	69.8	69.0	69.8	67.0	71.6	67.0	69.8	63.0	69.8	66.0	0	1	0	0	1	1
2018-07-20 17:49:04.336046	69.8	69.0	69.8	67.0	71.6	69.0	69.8	62.0	69.8	66.0	0	1	0	0	1	1
2018-07-20 17:49:15.504486	69.8	69.0	69.8	67.0	71.6	69.0	69.8	62.0	71.6	67.0	1	1	0	0	1	1
2018-07-20 17:49:26.673523	69.8	69.0	69.8	67.0	71.6	67.0	69.8	62.0	69.8	66.0	1	1	0	1	1	1
2018-07-20 17:49:37.841758	69.8	69.0	69.8	67.0	71.6	67.0	69.8	62.0	71.6	67.0	1	1	0	1	1	1
2018-07-20 17:49:45.474226	69.8	69.0	69.8	67.0	71.6	67.0	69.8	62.0	69.8	66.0	1	1	0	1	1	1
2018-07-20 17:49:55.634209	69.8	69.0	69.8	67.0	71.6	67.0	69.8	62.0	69.8	66.0	1	1	0	1	0	1
2018-07-20 17:50:09.335256	69.8	69.0	69.8	67.0	71.6	67.0	69.8	62.0	69.8	66.0	1	1	0	1	0	1
2018-07-20 17:50:20.504110	69.8	69.0	69.8	67.0	71.6	69.0	69.8	62.0	69.8	66.0	1	1	0	1	0	1
2018-07-20 17:50:29.145699	69.8	69.0	69.8	67.0	71.6	67.0	69.8	62.0	69.8	66.0	0	1	0	1	0	1
2018-07-20 17:50:37.786947	69.8	69.0	69.8	67.0	71.6	67.0	69.8	62.0	71.6	67.0	0	0	0	1	0	1
2018-07-20 17:50:48.955749	69.8	69.0	69.8	67.0	71.6	67.0	69.8	62.0	69.8	66.0	0	0	0	1	0	1
2018-07-20 17:50:57.597951	69.8	69.0	69.8	67.0	71.6	69.0	69.8	62.0	69.8	66.0	0	1	0	1	0	1
2018-07-20 17:51:06.239962	69.8	69.0	69.8	67.0	71.6	67.0	69.8	62.0	69.8	66.0	0	1	0	1	0	1
2018-07-20 17:51:13.872658	69.8	69.0	69.8	67.0	71.6	67.0	69.8	62.0	69.8	66.0	0	1	0	1	0	0
2018-07-20 17:51:22.514805	69.8	70.0	69.8	67.0	71.6	67.0	69.8	62.0	69.8	66.0	0	1	0	1	0	0
2018-07-20 17:51:33.686238	69.8	69.0	69.8	67.0	71.6	67.0	69.8	62.0	69.8	66.0	0	1	0	1	0	0
2018-07-20 17:51:44.855225	69.8	69.0	69.8	67.0	71.6	69.0	69.8	62.0	69.8	66.0	0	0	0	1	0	0
2018-07-20 17:51:53.496338	69.8	69.0	69.8	67.0	71.6	67.0	69.8	62.0	69.8	66.0	0	0	0	0	0	0
2018-07-20 17:52:14.774523	69.8	69.0	69.8	67.0	71.6	67.0	69.8	63.0	69.8	66.0	1	0	0	0	0	0
2018-07-20 17:52:22.407426	69.8	69.0	69.8	67.0	71.6	69.0	69.8	63.0	69.8	66.0	1	0	0	0	0	0
2018-07-20 17:52:30.039666	69.8	69.0	69.8	67.0	71.6	67.0	69.8	62.0	71.6	67.0	1	0	0	0	0	1
2018-07-20 17:52:43.737242	69.8	70.0	69.8	67.0	71.6	69.0	69.8	62.0	69.8	66.0	1	0	0	0	0	1
2018-07-20 17:52:52.379314	69.8	69.0	69.8	67.0	71.6	69.0	69.8	62.0	69.8	66.0	1	0	0	0	0	1
2018-07-20 17:53:01.021234	69.8	70.0	69.8	67.0	71.6	67.0	69.8	62.0	69.8	66.0	0	0	0	0	0	1
2018-07-20 17:53:09.661736	69.8	70.0	69.8	67.0	71.6	67.0	69.8	62.0	69.8	66.0	0	0	1	0	0	1
2018-07-20 17:53:18.302599	69.8	70.0	69.8	67.0	71.6	67.0	69.8	63.0	69.8	66.0	0	0	1	0	0	1
2018-07-20 17:53:30.993924	69.8	70.0	69.8	67.0	71.6	67.0	69.8	63.0	69.8	66.0	0	0	1	0	1	1
2018-07-20 17:53:41.154038	69.8	70.0	69.8	67.0	71.6	67.0	69.8	63.0	69.8	66.0	0	0	1	0	1	1
2018-07-20 17:53:51.314055	69.8	69.0	69.8	67.0	71.6	67.0	69.8	63.0	69.8	66.0	0	0	1	0	1	1
2018-07-20 17:54:02.482325	69.8	70.0	69.8	67.0	71.6	68.0	69.8	62.0	69.8	67.0	1	0	1	0	1	1
2018-07-20 17:54:13.649803	69.8	70.0	68.0	67.0	71.6	67.0	69.8	63.0	69.8	66.0	1	0	1	1	1	1
2018-07-20 17:54:27.346335	69.8	70.0	68.0	67.0	71.6	67.0	69.8	63.0	69.8	66.0	0	0	1	1	1	1
2018-07-20 17:54:43.572848	69.8	76.0	68.0	67.0	71.6	69.0	69.8	63.0	69.8	67.0	0	0	1	1	1	1
2018-07-20 17:54:52.211977	69.8	70.0	68.0	67.0	71.6	69.0	69.8	62.0	69.8	67.0	0	0	1	1	1	1
2018-07-20 17:55:07.429609	69.8	70.0	68.0	67.0	71.6	67.0	69.8	63.0	69.8	67.0	0	0	1	1	1	1
2018-07-20 17:55:21.128549	69.8	70.0	68.0	67.0	71.6	67.0	69.8	63.0	69.8	67.0	0	1	1	1	1	1
2018-07-20 17:55:32.297233	69.8	70.0	68.0	67.0	71.6	69.0	69.8	63.0	69.8	66.0	0	1	1	1	1	1
2018-07-20 17:55:40.938703	69.8	76.0	68.0	67.0	71.6	68.0	69.8	62.0	69.8	66.0	0	1	1	0	1	1
2018-07-20 17:55:49.580104	69.8	70.0	68.0	67.0	71.6	68.0	69.8	63.0	69.8	66.0	0	1	1	0	1	1
2018-07-20 17:56:00.749322	69.8	70.0	68.0	67.0	71.6	68.0	69.8	62.0	69.8	66.0	0	1	1	0	1	1
2018-07-20 17:56:09.390724	69.8	70.0	68.0	67.0	71.6	68.0	69.8	62.0	69.8	66.0	0	1	0	0	1	1
2018-07-20 17:56:17.023291	69.8	70.0	68.0	67.0	71.6	68.0	69.8	63.0	69.8	66.0	0	1	0	0	1	1
2018-07-20 17:56:25.664971	69.8	70.0	68.0	67.0	71.6	68.0	69.8	63.0	69.8	66.0	0	1	0	1	1	1
2018-07-20 17:56:33.297490	69.8	70.0	68.0	67.0	71.6	68.0	69.8	63.0	69.8	67.0	0	1	0	1	1	1
2018-07-20 17:56:40.930112	69.8	70.0	68.0	67.0	71.6	68.0	69.8	63.0	69.8	66.0	0	1	0	1	1	1
2018-07-20 17:56:48.562872	69.8	70.0	68.0	67.0	71.6	68.0	69.8	63.0	69.8	66.0	0	1	0	1	1	1
2018-07-20 17:56:57.205070	69.8	70.0	68.0	67.0	71.6	68.0	69.8	63.0	69.8	66.0	0	1	0	1	1	1
2018-07-20 17:57:05.846873	69.8	70.0	68.0	67.0	71.6	68.0	69.8	63.0	69.8	67.0	0	1	1	1	1	1
2018-07-20 17:57:14.489130	69.8	70.0	68.0	67.0	71.6	68.0	69.8	63.0	69.8	66.0	0	1	1	1	1	1
2018-07-20 17:57:22.121983	69.8	70.0	68.0	67.0	71.6	68.0	69.8	63.0	69.8	66.0	0	1	1	1	1	0
2018-07-20 17:57:30.764270	69.8	70.0	68.0	67.0	71.6	68.0	69.8	63.0	69.8	66.0	0	1	1	1	1	0
2018-07-20 17:57:39.407136	69.8	70.0	69.8	68.0	71.6	68.0	69.8	63.0	69.8	66.0	0	1	1	1	1	0
2018-07-20 17:57:50.574842	69.8	70.0	69.8	68.0	71.6	68.0	69.8	63.0	69.8	66.0	0	1	1	1	1	0
2018-07-20 17:57:59.216526	69.8	70.0	69.8	68.0	71.6	69.0	69.8	63.0	69.8	66.0	0	0	1	1	1	0
2018-07-20 17:58:07.858233	69.8	70.0	69.8	68.0	71.6	68.0	69.8	63.0	69.8	66.0	0	0	1	1	1	0
2018-07-20 17:58:16.499482	69.8	70.0	69.8	68.0	71.6	68.0	69.8	63.0	69.8	66.0	0	0	1	1	1	0
2018-07-20 17:58:25.141082	69.8	70.0	69.8	68.0	71.6	68.0	69.8	63.0	69.8	66.0	1	0	1	1	1	0
2018-07-20 17:58:33.781898	69.8	70.0	69.8	68.0	71.6	68.0	69.8	63.0	69.8	66.0	1	1	1	1	1	0
2018-07-20 17:58:42.423701	69.8	70.0	69.8	68.0	71.6	68.0	69.8	63.0	69.8	66.0	1	1	1	1	1	0
2018-07-20 17:58:52.583766	69.8	70.0	69.8	68.0	71.6	68.0	69.8	63.0	69.8	66.0	1	1	1	1	1	1
2018-07-20 17:59:02.743416	69.8	70.0	69.8	68.0	71.6	68.0	69.8	63.0	69.8	66.0	1	1	1	1	1	1
2018-07-20 17:59:10.375873	69.8	70.0	69.8	68.0	71.6	68.0	69.8	63.0	69.8	66.0	1	1	1	1	1	1
2018-07-20 17:59:20.536130	69.8	70.0	69.8	67.0	71.6	68.0	69.8	63.0	69.8	66.0	1	1	1	1	0	1
2018-07-20 17:59:29.177132	69.8	70.0	69.8	67.0	71.6	69.0	69.8	63.0	69.8	66.0	0	1	1	1	0	1
2018-07-20 17:59:36.809740	69.8	69.0	69.8	68.0	71.6	68.0	69.8	63.0	69.8	66.0	0	1	1	1	0	0
2018-07-20 17:59:45.450918	69.8	70.0	69.8	67.0	71.6	68.0	69.8	63.0	69.8	66.0	0	1	1	1	0	0
2018-07-20 17:59:56.619722	69.8	69.0	69.8	67.0	71.6	68.0	69.8	63.0	69.8	66.0	0	1	1	1	0	0
2018-07-20 18:00:07.787500	69.8	69.0	69.8	67.0	71.6	68.0	69.8	63.0	69.8	66.0	0	1	1	0	0	0
2018-07-20 18:00:16.428026	69.8	75.0	69.8	68.0	71.6	68.0	69.8	63.0	69.8	66.0	1	1	1	0	0	0
2018-07-20 18:00:25.069085	69.8	69.0	69.8	68.0	71.6	68.0	69.8	63.0	69.8	66.0	1	1	1	0	0	0
2018-07-20 18:00:32.701382	69.8	69.0	69.8	67.0	71.6	68.0	69.8	63.0	69.8	66.0	1	1	1	0	0	1
2018-07-20 18:00:41.342072	69.8	70.0	69.8	68.0	71.6	67.0	69.8	63.0	69.8	66.0	1	0	1	0	0	1
2018-07-20 18:00:48.974488	69.8	69.0	69.8	67.0	71.6	67.0	69.8	63.0	71.6	67.0	1	0	1	0	0	1
2018-07-20 18:00:57.616328	69.8	69.0	69.8	67.0	71.6	67.0	69.8	63.0	69.8	66.0	1	1	1	0	0	1
2018-07-20 18:01:08.784994	69.8	69.0	69.8	67.0	71.6	67.0	69.8	63.0	69.8	66.0	1	1	0	0	0	1
2018-07-20 18:01:17.426537	69.8	69.0	69.8	67.0	71.6	68.0	69.8	63.0	69.8	66.0	1	1	0	0	0	1
2018-07-25 20:01:55.534999	71.6	57.0	69.8	52.0	71.6	55.0	69.8	51.0	71.6	55.0	0	0	0	0	1	0
2018-07-25 20:02:04.181595	71.6	57.0	69.8	52.0	71.6	55.0	71.6	52.0	71.6	55.0	0	0	1	0	1	0
2018-07-25 20:02:12.823279	71.6	56.0	71.6	53.0	71.6	55.0	71.6	52.0	71.6	54.0	0	0	0	0	1	0
2018-07-25 20:02:21.465054	71.6	56.0	71.6	53.0	71.6	55.0	71.6	52.0	71.6	55.0	1	0	0	0	1	0
2018-07-25 20:02:32.637925	71.6	57.0	71.6	54.0	73.4	56.0	71.6	52.0	71.6	54.0	1	0	0	0	1	0
2018-07-25 20:02:45.326364	73.4	57.0	71.6	54.0	73.4	56.0	71.6	52.0	71.6	53.0	1	0	0	0	1	1
2018-07-25 20:02:56.495975	73.4	56.0	71.6	55.0	73.4	57.0	71.6	53.0	73.4	53.0	1	1	0	0	1	1
2018-07-25 20:03:10.193772	73.4	56.0	73.4	54.0	73.4	58.0	73.4	53.0	73.4	52.0	1	1	1	0	1	1
2018-07-25 20:03:21.363843	73.4	60.0	73.4	52.0	75.2	57.0	73.4	53.0	73.4	52.0	1	1	1	0	1	1
2018-07-25 20:03:35.062049	75.2	53.0	73.4	50.0	75.2	58.0	73.4	54.0	73.4	52.0	1	1	1	0	1	1
2018-07-25 20:03:43.704605	75.2	57.0	73.4	49.0	75.2	57.0	73.4	54.0	73.4	52.0	0	1	1	0	1	1
2018-07-25 20:03:52.347095	75.2	53.0	73.4	49.0	75.2	56.0	73.4	53.0	73.4	52.0	0	1	0	0	1	1
2018-07-25 20:04:00.989527	75.2	52.0	73.4	49.0	75.2	56.0	73.4	53.0	73.4	51.0	0	1	0	1	1	1
2018-07-25 20:04:17.213845	75.2	51.0	73.4	49.0	77.0	54.0	73.4	53.0	73.4	51.0	0	1	1	1	1	1
2018-07-25 20:04:24.847101	75.2	51.0	73.4	49.0	77.0	54.0	75.2	52.0	73.4	52.0	0	1	1	1	1	1
2018-07-25 20:04:36.018130	75.2	50.0	-1	-1	77.0	52.0	75.2	52.0	73.4	51.0	0	1	1	1	1	1
2018-07-25 20:04:44.659987	75.2	53.0	73.4	49.0	77.0	51.0	75.2	52.0	73.4	50.0	0	1	1	1	1	1
2018-07-25 20:04:53.301805	75.2	50.0	73.4	48.0	77.0	50.0	75.2	52.0	73.4	50.0	0	1	1	1	1	1
2018-07-25 20:05:00.934555	77.0	50.0	75.2	48.0	77.0	50.0	75.2	52.0	75.2	50.0	0	1	1	1	1	1
2018-07-25 20:05:09.575828	77.0	50.0	75.2	48.0	77.0	49.0	77.0	51.0	75.2	49.0	1	1	1	1	1	1
2018-07-25 20:05:17.208957	77.0	49.0	75.2	47.0	77.0	49.0	77.0	51.0	75.2	50.0	1	1	1	1	1	1
2018-07-25 20:05:24.841907	77.0	49.0	75.2	47.0	77.0	48.0	77.0	51.0	75.2	49.0	1	1	1	1	1	0
2018-07-25 20:05:38.538434	77.0	49.0	75.2	47.0	77.0	48.0	77.0	50.0	75.2	49.0	0	1	1	1	1	0
2018-07-25 20:05:49.709400	77.0	49.0	75.2	47.0	77.0	49.0	77.0	50.0	75.2	48.0	0	1	1	1	1	0
2018-07-25 20:05:58.352559	77.0	49.0	75.2	47.0	78.8	49.0	77.0	50.0	75.2	48.0	0	1	1	0	1	0
2018-07-25 20:06:05.985222	77.0	49.0	75.2	47.0	78.8	49.0	77.0	50.0	75.2	48.0	0	1	1	0	1	1
2018-07-25 20:06:14.627310	77.0	49.0	75.2	47.0	78.8	49.0	78.8	51.0	75.2	48.0	1	1	1	0	1	1
2018-07-25 20:06:24.788143	77.0	49.0	75.2	46.0	78.8	50.0	78.8	50.0	75.2	48.0	1	1	1	0	1	0
2018-07-25 20:06:35.958171	77.0	48.0	75.2	46.0	78.8	50.0	78.8	50.0	75.2	48.0	1	1	1	0	1	0
2018-07-25 20:06:43.591353	78.8	48.0	75.2	46.0	78.8	51.0	78.8	50.0	75.2	47.0	1	1	1	0	1	1
2018-07-25 20:06:57.289068	78.8	48.0	75.2	45.0	78.8	50.0	78.8	50.0	75.2	47.0	1	0	1	0	1	1
2018-07-25 20:07:04.921826	78.8	48.0	75.2	45.0	78.8	51.0	78.8	50.0	75.2	47.0	1	0	1	0	1	0
2018-07-25 20:07:13.564335	78.8	47.0	75.2	45.0	78.8	51.0	78.8	49.0	75.2	47.0	0	0	1	0	1	0
2018-07-25 20:07:22.206853	78.8	47.0	75.2	45.0	80.6	50.0	78.8	49.0	75.2	47.0	1	0	1	0	1	0
2018-07-25 20:07:38.432594	78.8	49.0	75.2	46.0	80.6	50.0	80.6	49.0	75.2	47.0	1	0	1	0	1	0
2018-07-25 20:07:46.066209	78.8	49.0	75.2	46.0	80.6	50.0	80.6	49.0	75.2	46.0	1	0	1	0	1	0
2018-07-25 20:07:57.237632	78.8	47.0	77.0	46.0	80.6	50.0	80.6	49.0	75.2	46.0	1	0	1	0	1	0
2018-07-25 20:08:08.407629	78.8	49.0	77.0	46.0	80.6	50.0	80.6	48.0	75.2	46.0	1	0	1	0	1	0
2018-07-25 20:08:16.043535	78.8	48.0	77.0	46.0	80.6	50.0	80.6	48.0	75.2	46.0	1	0	1	0	1	0
2018-07-25 20:08:29.742456	78.8	48.0	77.0	46.0	80.6	49.0	80.6	48.0	77.0	46.0	1	0	1	0	1	0
2018-07-25 20:08:37.378886	78.8	48.0	77.0	45.0	80.6	49.0	80.6	48.0	77.0	46.0	1	0	1	0	1	0
2018-07-25 20:08:48.548103	80.6	47.0	77.0	44.0	80.6	49.0	80.6	48.0	77.0	46.0	1	0	1	0	1	0
2018-07-25 20:09:02.246279	80.6	47.0	77.0	44.0	82.4	49.0	80.6	48.0	77.0	46.0	0	0	1	0	1	0
2018-07-25 20:09:17.465481	80.6	48.0	78.8	45.0	82.4	49.0	80.6	47.0	77.0	46.0	0	0	1	0	1	0
2018-07-25 20:26:18.979167	80.6	47.0	78.8	43.0	82.4	49.0	82.4	48.0	77.0	46.0	2018-07-25 20:27:18.835408	78.8	45.0	75.2	44.0	84.2	36.0	84.2	36.0	75.2	46.0	0	0	0	0	1	0
2018-07-25 20:27:32.541245	77.0	44.0	75.2	44.0	82.4	36.0	82.4	35.0	75.2	48.0	0	1	0	0	1	0
2018-07-25 20:27:41.185161	77.0	46.0	75.2	44.0	82.4	36.0	82.4	35.0	75.2	48.0	0	1	0	1	1	0
2018-07-25 20:28:53.361980	77.0	44.0	75.2	44.0	80.6	38.0	82.4	35.0	73.4	49.0	0	0	0	0	0	0
2018-07-25 20:30:17.160156	77.0	45.0	75.2	44.0	78.8	38.0	80.6	35.0	73.4	50.0	0	0	0	0	0	0
2018-07-25 20:30:27.321577	77.0	46.0	73.4	45.0	78.8	38.0	78.8	37.0	73.4	50.0	0	0	0	0	1	0
2018-07-25 20:30:38.491994	77.0	46.0	73.4	45.0	-1	-1	78.8	37.0	73.4	50.0	0	0	0	1	1	0
2018-07-25 20:33:41.937097	77.0	46.0	75.2	45.0	78.8	40.0	78.8	37.0	73.4	50.0	0	0	1	0	0	0
2018-07-25 20:33:52.101953	75.2	48.0	73.4	44.0	77.0	40.0	77.0	38.0	73.4	51.0	0	0	1	0	0	0
2018-07-25 20:34:05.809349	75.2	48.0	73.4	44.0	77.0	40.0	77.0	38.0	73.4	51.0	0	0	1	0	0	0
2018-07-25 20:34:15.974568	75.2	48.0	73.4	44.0	77.0	41.0	77.0	38.0	73.4	51.0	0	0	1	0	0	1
2018-07-25 20:34:29.680166	75.2	48.0	73.4	46.0	77.0	40.0	77.0	38.0	73.4	51.0	0	0	0	0	0	1
2018-07-25 20:34:39.840203	75.2	48.0	73.4	46.0	77.0	41.0	77.0	38.0	73.4	51.0	0	0	0	0	1	1
2018-07-25 20:34:47.473616	75.2	48.0	73.4	46.0	77.0	41.0	77.0	38.0	73.4	51.0	0	0	0	0	1	1
2018-08-06 14:10:46.965419	75.2	49.0	73.4	46.0	77.0	41.0	71.6	37.0	71.6	43.0	0	0	0	0	0	0
2018-08-06 14:10:57.126185	73.4	44.0	71.6	40.0	71.6	40.0	71.6	37.0	71.6	43.0	0	0	0	0	0	1
2018-08-06 14:11:05.767628	71.6	44.0	71.6	40.0	71.6	42.0	71.6	37.0	71.6	43.0	0	0	0	0	0	1
2018-08-06 14:11:13.400727	71.6	44.0	71.6	40.0	71.6	40.0	71.6	37.0	71.6	43.0	0	0	0	0	0	1
2018-08-06 14:11:22.042672	71.6	44.0	71.6	40.0	71.6	40.0	71.6	37.0	71.6	43.0	0	0	1	0	0	1
2018-08-06 14:11:29.675614	73.4	44.0	71.6	40.0	71.6	40.0	71.6	37.0	-1	-1	0	0	1	0	0	1
2018-08-06 14:11:50.968729	71.6	44.0	71.6	40.0	71.6	41.0	71.6	37.0	71.6	43.0	1	0	1	0	0	1
2018-08-06 14:12:01.130039	71.6	49.0	71.6	41.0	71.6	41.0	71.6	37.0	71.6	43.0	1	0	1	0	0	1
2018-08-06 14:12:12.300359	73.4	45.0	71.6	41.0	71.6	41.0	71.6	37.0	71.6	43.0	1	0	1	1	0	1
2018-08-06 14:12:23.474399	73.4	45.0	71.6	41.0	71.6	41.0	71.6	38.0	71.6	43.0	1	0	1	1	0	1
2018-08-06 14:12:36.163013	73.4	45.0	71.6	41.0	71.6	41.0	71.6	37.0	71.6	43.0	1	0	1	1	0	0
2018-08-06 14:12:43.796068	71.6	45.0	71.6	41.0	71.6	42.0	-1	-1	71.6	43.0	1	0	1	1	0	1
2018-08-06 14:12:52.438854	73.4	44.0	71.6	41.0	71.6	41.0	71.6	37.0	71.6	43.0	1	0	1	1	0	1
2018-08-06 14:13:11.196022	73.4	50.0	71.6	41.0	71.6	41.0	71.6	37.0	71.6	43.0	1	1	1	1	0	1
2018-08-06 14:13:22.366434	73.4	44.0	71.6	41.0	71.6	42.0	71.6	37.0	71.6	43.0	1	1	1	1	0	1
2018-08-06 14:13:36.068904	73.4	50.0	71.6	41.0	71.6	42.0	71.6	37.0	71.6	43.0	1	1	1	1	0	1
2018-08-06 14:13:47.239275	73.4	45.0	71.6	41.0	71.6	41.0	71.6	37.0	71.6	43.0	0	1	1	1	0	1
2018-08-06 14:13:54.872275	73.4	44.0	71.6	41.0	71.6	41.0	71.6	37.0	71.6	43.0	0	1	1	1	0	0
2018-08-06 14:14:02.505725	73.4	45.0	71.6	41.0	71.6	41.0	71.6	37.0	71.6	43.0	0	1	1	1	0	0
2018-08-06 14:14:13.675879	73.4	45.0	71.6	41.0	71.6	41.0	71.6	37.0	71.6	43.0	0	1	1	0	0	0
2018-08-06 14:14:28.891976	73.4	44.0	71.6	40.0	73.4	43.0	71.6	37.0	71.6	43.0	0	1	1	0	0	1
2018-08-06 14:14:37.534575	73.4	44.0	71.6	40.0	73.4	43.0	71.6	37.0	71.6	43.0	0	1	0	0	0	1
2018-08-06 14:14:48.704362	73.4	44.0	71.6	41.0	73.4	41.0	71.6	37.0	71.6	43.0	0	1	0	1	0	1
2018-08-06 14:15:01.396256	73.4	45.0	71.6	40.0	73.4	41.0	71.6	37.0	71.6	43.0	0	1	0	1	0	1
2018-08-06 14:15:10.040952	73.4	50.0	71.6	40.0	73.4	41.0	71.6	37.0	71.6	43.0	0	1	0	1	0	1
2018-08-06 14:15:20.201585	73.4	45.0	-1	-1	73.4	41.0	71.6	37.0	71.6	43.0	0	1	0	1	0	1
